#,,,,,,,,,,,,,,
# Results on Mon, 11 Oct 2021 23:20:42 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16,,,,,,,,,,,,,
# Design number was non-random = 14,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,B,contrast,animal,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;3385:sub-dalmatian-2.jpg;true;4608,1.63765E+12,B,contrast,animal,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,B,contrast,animal,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,B,single,beast,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;5762:sub-trex-1.jpg;true;6605,1.63765E+12,B,single,beast,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,B,single,beast,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,B,contrast,electronics,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg|sub-smart_phone-1.jpg;true;4810:sub-smart_phone-2.jpg;true;7962,1.63765E+12,B,contrast,electronics,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,B,contrast,electronics,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,B,single,Filler-Color-red,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1689:red-rect.jpg;true;2199:red-rect.jpg;true;2718:red-rect.jpg;true;3772:red-rect.jpg;true;4529:red-rect.jpg;true;4927,1.63765E+12,B,single,Filler-Color-red,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,B,single,Filler-Color-red,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,B,single,fruit,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;1954:sub-red_apple-2.jpg;true;3189,1.63765E+12,B,single,fruit,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,B,single,fruit,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,B,contrast,furniture,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-1.jpg;contrast-office_chair-2.jpg|contrast-office_chair-1.jpg;true;5180:contrast-office_chair-2.jpg;true;6590,1.63765E+12,B,contrast,furniture,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,B,contrast,furniture,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,B,single,light,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;1859:sub-gooseneck_lamp-2.jpg;true;3625,1.63765E+12,B,single,light,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,B,single,light,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,B,single,Filler-Shape-triangle,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1586:triangle-3.jpg;true;2056:triangle-2.jpg;true;2461:triangle-4.jpg;true;3017:triangle-1.jpg;true;3608,1.63765E+12,B,single,Filler-Shape-triangle,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,B,single,Filler-Shape-triangle,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,B,contrast,vegetable,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg|sub-green_pepper-1.jpg;true;6324,1.63765E+12,B,contrast,vegetable,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,B,contrast,vegetable,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,B,single,vehicle,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-1.jpg|contrast-van-1.jpg;true;41494,1.63765E+12,B,single,vehicle,NULL
1637652205,c10294dd5a534b7c0e14331e4d6f74df,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,B,single,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1280x613,NULL,,
1637652205,c10294dd5a534b7c0e14331e4d6f74df,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1280x613,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:24:48 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36 Edg/96.0.1054.29,,,,,,,,,,,,,
# Design number was non-random = 88,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,C,single,animal,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-1.jpg;contrast-corgi-2.jpg;sub-dalmatian-2.jpg;basic-dog-1.jpg;sub-dalmatian-1.jpg;basic-dog-3.jpg;basic-dog-2.jpg|contrast-corgi-1.jpg;true;2961:contrast-corgi-2.jpg;true;3812:sub-dalmatian-2.jpg;true;6024:basic-dog-1.jpg;true;7304:sub-dalmatian-1.jpg;true;9149:basic-dog-3.jpg;true;10188:basic-dog-3.jpg;false;10444:basic-dog-3.jpg;true;11564:basic-dog-2.jpg;true;13448,1.63765E+12,C,single,animal,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,C,single,animal,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,C,single,beast,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-2.jpg;sup-beast-2.jpg;basic-dinosaur-3.jpg;contrast-triceratops-1.jpg;basic-dinosaur-1.jpg;sup-beast-1.jpg;contrast-triceratops-2.jpg;sub-trex-2.jpg;sub-trex-1.jpg;sup-beast-3.jpg|basic-dinosaur-2.jpg;true;2535:sup-beast-2.jpg;true;3943:basic-dinosaur-3.jpg;true;5339:contrast-triceratops-1.jpg;true;5835:basic-dinosaur-1.jpg;true;6395:sup-beast-1.jpg;true;7275:contrast-triceratops-2.jpg;true;7852:sub-trex-2.jpg;true;9199:sub-trex-1.jpg;true;10223:sup-beast-3.jpg;true;11007,1.63765E+12,C,single,beast,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,C,single,beast,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,C,contrast,electronics,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;4494:sub-smart_phone-1.jpg;true;9054,1.63765E+12,C,contrast,electronics,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,C,contrast,electronics,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,C,single,Filler-Color-red,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1451:red-rect.jpg;true;2043:red-rect.jpg;true;3130:red-rect.jpg;true;5311:red-rect.jpg;true;6270:red-rect.jpg;true;7171,1.63765E+12,C,single,Filler-Color-red,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,C,single,Filler-Color-red,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,C,contrast,fruit,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;6191:sub-red_apple-1.jpg;true;7338,1.63765E+12,C,contrast,fruit,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,C,contrast,fruit,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,C,single,furniture,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-1.jpg;basic-chair-3.jpg;basic-chair-2.jpg;sub-wooden_chair-1.jpg;contrast-office_chair-2.jpg;sub-wooden_chair-2.jpg;basic-chair-1.jpg|contrast-office_chair-1.jpg;true;3211:basic-chair-3.jpg;true;4106:basic-chair-2.jpg;true;5114:sub-wooden_chair-1.jpg;true;5770:contrast-office_chair-2.jpg;true;6494:sub-wooden_chair-2.jpg;true;7038:basic-chair-1.jpg;true;7694,1.63765E+12,C,single,furniture,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,C,single,furniture,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,C,single,light,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;contrast-desk_lamp-1.jpg;basic-lamp-2.jpg;contrast-desk_lamp-2.jpg;basic-lamp-3.jpg;sup-light-1.jpg;sup-light-2.jpg;basic-lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;3029:contrast-desk_lamp-1.jpg;true;3941:basic-lamp-2.jpg;true;4437:contrast-desk_lamp-2.jpg;true;4966:basic-lamp-3.jpg;true;5769:sup-light-1.jpg;true;7594:sup-light-2.jpg;true;9293:basic-lamp-1.jpg;true;10445,1.63765E+12,C,single,light,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,C,single,light,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-3.jpg;triangle-5.jpg;triangle-4.jpg;triangle-2.jpg;triangle-1.jpg|triangle-3.jpg;true;1446:triangle-5.jpg;true;2070:triangle-4.jpg;true;3322:triangle-2.jpg;true;5034:triangle-1.jpg;true;6558,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,C,contrast,vegetable,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2828:sub-green_pepper-1.jpg;true;4620,1.63765E+12,C,contrast,vegetable,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,C,contrast,vegetable,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,C,contrast,vehicle,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;6493:sub-racecar-1.jpg;true;8045,1.63765E+12,C,contrast,vehicle,NULL
1637652288,796305ff4df1e35bd9e4395b4daae1c1,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,C,contrast,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1280x609,NULL,,
1637652288,796305ff4df1e35bd9e4395b4daae1c1,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1280x609,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:25:36 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 86,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652336,640ea55da0b5bbfab917ec10708555f2,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652336,640ea55da0b5bbfab917ec10708555f2,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652336,640ea55da0b5bbfab917ec10708555f2,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652336,640ea55da0b5bbfab917ec10708555f2,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652336,640ea55da0b5bbfab917ec10708555f2,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,D,contrast,animal,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;9337:sub-dalmatian-1.jpg;true;10681,1.63765E+12,D,contrast,animal,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,D,contrast,animal,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,D,contrast,beast,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;7788:sub-trex-1.jpg;true;11062,1.63765E+12,D,contrast,beast,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,D,contrast,beast,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,D,single,electronics,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-2.jpg;contrast-flip_phone-1.jpg;basic-phone-2.jpg;basic-phone-1.jpg;sub-smart_phone-2.jpg;basic-phone-3.jpg;sub-smart_phone-1.jpg|contrast-flip_phone-2.jpg;true;14209:contrast-flip_phone-1.jpg;true;14795:basic-phone-2.jpg;true;16365:basic-phone-1.jpg;true;16925:sub-smart_phone-2.jpg;true;17394:basic-phone-3.jpg;true;19033:sub-smart_phone-1.jpg;true;19709,1.63765E+12,D,single,electronics,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,D,single,electronics,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,D,single,Filler-Color-red,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;3640:red-rect.jpg;true;4169:red-rect.jpg;true;5531:red-rect.jpg;true;6588:red-rect.jpg;true;7260:red-rect.jpg;true;8206,1.63765E+12,D,single,Filler-Color-red,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,D,single,Filler-Color-red,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,D,single,fruit,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;basic-apple-1.jpg;sub-red_apple-2.jpg;sub-red_apple-1.jpg;basic-apple-2.jpg|contrast-green_apple-1.jpg;true;10122:contrast-green_apple-2.jpg;true;12147:basic-apple-1.jpg;true;13261:sub-red_apple-2.jpg;true;14367:sub-red_apple-1.jpg;true;15625:basic-apple-2.jpg;true;18019,1.63765E+12,D,single,fruit,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,D,single,fruit,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,D,contrast,furniture,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg;basic-chair-2.jpg|sub-wooden_chair-2.jpg;true;10260:sub-wooden_chair-1.jpg;true;11742:basic-chair-2.jpg;true;16296,1.63765E+12,D,contrast,furniture,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,D,contrast,furniture,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,D,contrast,light,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;5916:sub-gooseneck_lamp-2.jpg;true;7486,1.63765E+12,D,contrast,light,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,D,contrast,light,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;6355:triangle-3.jpg;true;6917:triangle-2.jpg;true;7605:triangle-4.jpg;true;8279:triangle-1.jpg;true;8959,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,D,single,vegetable,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-pepper-2.jpg;contrast-red_pepper-1.jpg;sub-green_pepper-2.jpg;basic-pepper-1.jpg;contrast-red_pepper-2.jpg;sub-green_pepper-1.jpg;basic-pepper-3.jpg|basic-pepper-2.jpg;true;6245:contrast-red_pepper-1.jpg;true;7189:sub-green_pepper-2.jpg;true;7783:basic-pepper-1.jpg;true;8423:contrast-red_pepper-2.jpg;true;9001:sub-green_pepper-1.jpg;true;10081:basic-pepper-3.jpg;true;11515,1.63765E+12,D,single,vegetable,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,D,single,vegetable,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,D,single,vehicle,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;5373:sub-racecar-2.jpg;true;6285,1.63765E+12,D,single,vehicle,NULL
1637652336,640ea55da0b5bbfab917ec10708555f2,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,D,single,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652336,640ea55da0b5bbfab917ec10708555f2,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1280x587,NULL,,
1637652336,640ea55da0b5bbfab917ec10708555f2,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1280x587,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:25:37 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 91,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
